index,t,n,dn,rates
11955,29987.52500062353,8,-2.0,0.09999999999414286
11959,29997.525000624115,6,-2.0,0.0799999999953434
11964,30010.025000624843,4,2.0,0.049999999997089616
11972,30030.025000626007,6,-2.0,0.00555555555523218
12044,30210.025000636484,4,2.0,0.026666666665114462
12059,30247.525000638667,6,2.0,0.19999999998806742
12061,30252.525000638965,8,-2.0,0.024999999998547084
12077,30292.52500064129,6,2.0,0.07999999999538995
12082,30305.02500064201,8,-2.0,0.05714285713951911
12089,30322.525000643032,6,-2.0,0.030769230767443208
12102,30355.02500064492,4,2.0,0.09999999999417923
12106,30365.025000645503,6,1.0,0.3999999999767169
12107,30367.525000645648,7,-1.0,0.3999999999755528
12108,30370.0250006458,6,2.0,0.399999999977299
12109,30372.525000645943,8,-1.0,0.3999999999767169
12110,30375.02500064609,7,-1.0,0.0399999999976717
12120,30400.025000647543,6,2.0,0.01904761904651033
12141,30452.5250006506,8,1.0,0.3999999999778811
12142,30455.025000650738,9,3.0,0.19999999998792192
12144,30460.02500065104,12,-3.0,0.399999999977299
12145,30462.52500065118,9,-1.0,0.13333333332557232
12148,30470.025000651618,8,2.0,0.0666666666628185
12154,30485.025000652484,10,-2.0,0.02499999999854026
12170,30525.02500065482,8,2.0,0.03636363636151972
12181,30552.52500065642,10,2.0,0.0399999999976717
12191,30577.525000657875,12,2.0,0.19999999998821294
12193,30582.52500065817,14,-2.0,0.06666666666280233
12199,30597.52500065904,12,-2.0,0.03333333333139308
12211,30627.525000660786,10,2.0,0.0799999999953434
12216,30640.025000661513,12,-2.0,0.07999999999536667
12221,30652.525000662237,10,2.0,0.023529411763332262
12238,30695.02500066472,12,-2.0,0.03333333333139308
12250,30725.025000666465,10,2.0,0.13333333332576633
12253,30732.52500066689,12,-2.0,0.010810810810180689
12290,30825.02500067228,10,2.0,0.0799999999953201
12295,30837.525000673013,12,-2.0,0.06666666666280233
12301,30852.525000673882,10,2.0,0.133333333325637
12304,30860.025000674315,12,2.0,0.04999999999708052
12312,30880.025000675483,14,1.0,0.3999999999767169
12313,30882.52500067563,15,-1.0,0.0666666666628185
12319,30897.525000676495,14,-4.0,0.3999999999749707
12320,30900.02500067665,10,2.0,0.026666666665111874
12335,30937.525000678837,12,-2.0,0.09999999999421562
12339,30947.525000679416,10,-2.0,0.133333333325637
12342,30955.02500067985,8,2.0,0.09999999999417923
12346,30965.02500068043,10,-2.0,0.021052631577720332
12365,31012.5250006832,8,2.0,0.0799999999953434
12370,31025.025000683927,10,1.0,0.399999999977299
12371,31027.52500068407,11,-1.0,0.03636363636151972
12382,31055.02500068567,10,2.0,0.0799999999953201
12387,31067.5250006864,12,2.0,0.09999999999417923
12391,31077.525000686983,14,4.0,0.133333333325637
12394,31085.025000687416,18,-2.0,0.19999999998806742
12396,31090.025000687714,16,-2.0,0.3999999999802094
12397,31092.525000687838,14,-2.0,0.09999999999399733
12401,31102.525000688438,12,-2.0,0.04999999999709871
12409,31122.5250006896,10,1.0,0.39999999997613483
12410,31125.025000689748,11,-1.0,0.3999999999778811
12411,31127.525000689886,10,2.0,0.005063291138945784
12490,31325.025000701382,12,2.0,0.03636363636151972
12501,31352.525000702983,14,-2.0,0.19999999998806742
12503,31357.52500070328,12,2.0,0.03333333333139712
12515,31387.525000705024,14,1.0,0.39999999997613483
12516,31390.025000705173,15,-1.0,0.3999999999767169
12517,31392.52500070532,14,-2.0,0.024999999998547084
12533,31432.525000707643,12,-2.0,0.09999999999425199
12537,31442.525000708218,10,2.0,0.03999999999765423
12547,31467.525000709684,12,2.0,0.19999999998850398
12549,31472.52500070997,14,-2.0,0.01999999999883585
12569,31522.52500071288,12,-2.0,0.0038834951454050186
12672,31780.02500072787,10,2.0,0.04444444444185744
12681,31802.52500072918,12,2.0,0.04444444444185744
12690,31825.02500073049,14,-2.0,0.04999999999709871
12698,31845.02500073165,12,-2.0,0.012121212120506038
12731,31927.525000736456,10,2.0,0.0399999999976717
12741,31952.52500073791,12,-2.0,0.04999999999707143
12749,31972.525000739082,10,2.0,0.19999999998850398
12751,31977.52500073937,12,-2.0,0.010810810810181964
12788,32070.02500074475,10,-2.0,0.13333333332550765
12791,32077.52500074519,8,-2.0,0.19999999998850398
12793,32082.525000745478,6,2.0,0.021052631577721945
12812,32130.025000748243,8,2.0,0.13333333332550765
12815,32137.525000748683,10,2.0,0.04444444444187181
12824,32160.025000749985,12,2.0,0.026666666665114462
12839,32197.525000752168,14,-2.0,0.19999999998806742
12841,32202.525000752466,12,-2.0,0.03636363636152453
12852,32230.025000754064,10,2.0,0.03636363636151972
12863,32257.525000755664,12,2.0,0.3999999999767169
12864,32260.02500075581,14,2.0,0.04444444444185744
12873,32282.52500075712,16,-2.0,0.02352941176333629
12890,32325.025000759593,14,-2.0,0.04999999999708052
12898,32345.02500076076,12,-2.0,0.399999999977299
12899,32347.525000760903,10,1.0,0.3999999999767169
12900,32350.02500076105,11,-3.0,0.09999999999417923
12904,32360.02500076163,8,2.0,0.04999999999708052
12912,32380.0250007628,10,2.0,0.399999999977299
12913,32382.52500076294,12,-2.0,0.030769230767432876
12926,32415.02500076484,10,2.0,0.13333333332570166
12929,32422.52500076527,12,-2.0,0.0799999999953201
12934,32435.025000766,10,2.0,0.07999999999536667
12939,32447.525000766724,12,-2.0,0.03636363636151972
12950,32475.025000768324,10,-2.0,0.06666666666278616
12956,32490.025000769198,8,-2.0,0.009756097560407384
12997,32592.525000775167,6,2.0,0.04999999999709871
13005,32612.525000776328,8,-2.0,0.028571428569765495
13019,32647.525000778365,6,2.0,0.09999999999414286
13023,32657.52500077895,8,-2.0,0.01379310344747369
13052,32730.025000783167,6,2.0,0.010810810810181964
13089,32822.52500078855,8,2.0,0.0399999999976717
13099,32847.52500079,10,2.0,0.0799999999953434
13104,32860.02500079073,12,-2.0,0.03636363636151972
13115,32887.52500079233,10,-2.0,0.0399999999976717
13125,32912.52500079379,8,-2.0,0.0399999999976717
13135,32937.52500079524,6,-2.0,0.004347826086703445
13227,33167.52500080863,4,1.0,0.3999999999767169
13228,33170.025000808775,5,-1.0,0.005970149253383835
13295,33337.525000818525,4,2.0,0.09999999999410647
13299,33347.525000819114,6,-2.0,0.024999999998549356
13315,33387.525000821435,4,2.0,0.13333333332557232
13318,33395.02500082187,6,2.0,0.1333333333253136
13321,33402.52500082232,8,2.0,0.133333333325831
13324,33410.025000822745,10,2.0,0.19999999998806742
13326,33415.02500082304,12,-2.0,0.09999999999425199
13330,33425.02500082362,10,-2.0,0.13333333332557232
13333,33432.525000824055,8,2.0,0.0799999999953434
13338,33445.02500082478,10,2.0,0.026666666665114462
13353,33482.525000826965,12,-2.0,0.3999999999755528
13354,33485.02500082712,10,2.0,0.05714285713955475
13361,33502.52500082813,12,-2.0,0.13333333332544295
13364,33510.02500082857,10,-2.0,0.05714285713955475
13371,33527.525000829584,8,2.0,0.03636363636151972
13382,33555.025000831185,10,2.0,0.13333333332557232
13385,33562.52500083162,12,-2.0,0.13333333332557232
13388,33570.02500083206,10,-2.0,0.03636363636151972
13399,33597.52500083366,8,-2.0,0.030769230767439763
13412,33630.02500083555,6,2.0,0.0399999999976717
13422,33655.025000837006,8,-2.0,0.07999999999538995
13427,33667.525000837726,6,2.0,0.02105263157771872
13446,33715.0250008405,8,-2.0,0.049999999997089616
13454,33735.02500084166,6,-2.0,0.0076923076918595104
13506,33865.02500084924,4,2.0,0.049999999997125996
13514,33885.025000850386,6,-2.0,0.03999999999766005
13524,33910.02500085185,4,2.0,0.19999999998835846
13526,33915.02500085214,6,2.0,0.06666666666278616
13532,33930.02500085301,8,-2.0,0.03636363636151972
13543,33957.52500085461,6,2.0,0.0399999999976717
13553,33982.52500085607,8,-2.0,0.01818181818075986
13575,34037.52500085927,6,-2.0,0.049999999997089616
13583,34057.525000860434,4,2.0,0.010810810810181539
13620,34150.02500086582,6,2.0,0.049999999997089616
13628,34170.02500086698,8,2.0,0.019999999998838756
13648,34220.025000869886,10,2.0,0.13333333332544295
13651,34227.52500087033,12,-2.0,0.030769230767446653
13664,34260.025000872214,10,2.0,0.19999999998806742
13666,34265.02500087251,12,2.0,0.030769230767439763
13679,34297.525000874404,14,-2.0,0.06666666666275382
13685,34312.525000875285,12,-2.0,0.09999999999417923
13689,34322.52500087587,10,-2.0,0.1999999999886495
13691,34327.52500087615,8,-2.0,0.13333333332557232
13694,34335.02500087659,6,-1.0,0.3999999999767169
13695,34337.52500087673,5,1.0,0.13333333332557232
13698,34345.02500087717,6,2.0,0.03333333333139308
13710,34375.025000878915,8,2.0,0.04444444444185744
13719,34397.525000880225,10,2.0,0.19999999998835846
13721,34402.525000880516,12,-2.0,0.049999999997089616
13729,34422.52500088168,10,-2.0,0.03333333333137691
13741,34452.52500088344,8,-2.0,0.04444444444188618
13750,34475.025000884736,6,-2.0,0.03636363636151972
13761,34502.52500088634,4,2.0,0.022222222220925125
13779,34547.52500088896,6,2.0,0.0666666666628185
13785,34562.52500088983,8,2.0,0.09999999999417923
13789,34572.52500089041,10,-2.0,0.02222222222092872
13807,34617.52500089303,8,2.0,0.09999999999417923
13811,34627.52500089361,10,-2.0,0.3999999999743886
13812,34630.02500089377,8,1.0,0.39999999997904523
13813,34632.525000893904,9,-1.0,0.030769230767432876
13826,34665.0250008958,8,1.0,0.3999999999778811
13827,34667.52500089594,9,-1.0,0.3999999999767169
13828,34670.02500089609,8,1.0,0.3999999999767169
13829,34672.52500089623,9,-1.0,0.03636363636151972
13840,34700.02500089783,8,2.0,0.012903225805700547
13871,34777.525000902344,10,2.0,0.19999999998835846
13873,34782.525000902635,12,-2.0,0.028571428569771434
13887,34817.525000904665,10,2.0,0.030769230767432876
13900,34850.025000906564,12,-2.0,0.3999999999755528
13901,34852.52500090672,10,-2.0,0.05714285713955475
13908,34870.02500090773,8,2.0,0.013333333332558525
13938,34945.02500091209,10,2.0,0.13333333332544295
13941,34952.52500091253,12,-2.0,0.1999999999886495
13943,34957.525000912814,10,2.0,0.07999999999529682
13948,34970.02500091355,12,2.0,0.13333333332557232
13951,34977.525000913985,14,-2.0,0.049999999997089616
13959,34997.52500091515,12,-2.0,0.03636363636151972
13970,35025.02500091675,10,1.0,0.3999999999767169
13971,35027.525000916896,11,1.0,0.3999999999778811
13972,35030.025000917034,12,1.0,0.3999999999755528
13973,35032.52500091719,13,-1.0,0.3999999999767169
13974,35035.02500091733,12,-2.0,0.3999999999767169
13975,35037.52500091748,10,-2.0,0.008163265305646799
14024,35160.025000924616,8,-2.0,0.017391304346815982
14047,35217.525000927955,6,2.0,0.09999999999417923
14051,35227.52500092854,8,2.0,0.030769230767439763
14064,35260.02500093043,10,-2.0,0.05714285713953099
14071,35277.52500093145,8,-2.0,0.06666666666278616
14077,35292.52500093232,6,2.0,0.09999999999417923
14081,35302.5250009329,8,-1.0,0.3999999999767169
14082,35305.02500093305,7,-1.0,0.04444444444185744
14091,35327.52500093436,6,-2.0,0.03333333333139308
14103,35357.525000936104,4,2.0,0.013793103447472997
14132,35430.025000940324,6,-2.0,0.01999999999883585
14152,35480.025000943235,4,2.0,0.3999999999767169
14153,35482.52500094338,6,2.0,0.3999999999755528
14154,35485.02500094353,8,2.0,0.03999999999768333
14164,35510.02500094498,10,2.0,0.3999999999755528
14165,35512.525000945134,12,2.0,0.3999999999778811
14166,35515.02500094527,14,2.0,0.13333333332544295
14169,35522.525000945716,16,2.0,0.13333333332570166
14172,35530.025000946145,18,-2.0,0.06666666666278616
14178,35545.02500094702,16,-4.0,0.3999999999767169
14179,35547.525000947164,12,-2.0,0.030769230767439763
14192,35580.025000949056,10,-2.0,0.01999999999883585
14212,35630.025000951966,8,2.0,0.3999999999767169
14213,35632.52500095211,10,1.0,0.19999999998835846
14215,35637.5250009524,11,-1.0,0.1999999999886495
14217,35642.525000952686,10,-2.0,0.09999999999403371
14221,35652.52500095328,8,2.0,0.03999999999768333
14231,35677.52500095473,10,2.0,0.07999999999529682
14236,35690.025000955466,12,-2.0,0.07999999999543651
14241,35702.52500095618,10,-2.0,0.05714285713950723
14248,35720.025000957205,8,-2.0,0.009999999999417924
14288,35820.025000963025,6,2.0,0.19999999998806742
14290,35825.025000963324,8,1.0,0.3999999999778811
14291,35827.52500096346,9,1.0,0.19999999998835846
14293,35832.52500096375,10,-2.0,0.3999999999767169
14294,35835.0250009639,8,-2.0,0.05714285713953099
14301,35852.52500096492,6,2.0,0.3999999999767169
14302,35855.02500096506,8,2.0,0.06666666666278616
14308,35870.025000965936,10,-2.0,0.09999999999417923
14312,35880.02500096652,8,2.0,0.09999999999417923
14316,35890.0250009671,10,-2.0,0.13333333332557232
14319,35897.52500096754,8,2.0,0.05714285713953099
14326,35915.025000968555,10,-2.0,0.04444444444185744
14335,35937.525000969865,8,2.0,0.01904761904651033
14356,35990.02500097292,10,-2.0,0.06666666666278616
14362,36005.025000973794,8,-2.0,0.006249999999636202
14426,36165.02500098311,6,2.0,0.05714285713953099
14433,36182.525000984126,8,2.0,0.19999999998835846
14435,36187.52500098442,10,2.0,0.0399999999976717
14445,36212.52500098587,12,2.0,0.03333333333139308
14457,36242.52500098762,14,-2.0,0.19999999998835846
14459,36247.52500098791,12,-2.0,0.3999999999767169
14460,36250.025000988055,10,2.0,0.06666666666278616
14466,36265.02500098893,12,1.0,0.3999999999778811
14467,36267.525000989066,13,-1.0,0.3999999999755528
14468,36270.02500098922,12,2.0,0.19999999998835846
14470,36275.02500098951,14,2.0,0.05714285713950723
14477,36292.525000990536,16,-2.0,0.02222222222093231
14495,36337.52500099315,14,2.0,0.3999999999778811
14496,36340.025000993286,16,-2.0,0.028571428569759555
14510,36375.02500099533,14,-2.0,0.13333333332557232
14513,36382.52500099577,12,2.0,0.3999999999767169
14514,36385.02500099591,14,-2.0,0.04444444444187181
14523,36407.525000997215,12,-2.0,0.05714285713953099
14530,36425.025000998234,10,2.0,0.06666666666272147
14536,36440.02500099912,12,-2.0,0.0666666666628185
14542,36455.02500099999,10,-2.0,0.028571428569765495
14556,36490.025001002025,8,-2.0,0.00784313725444543
14607,36617.525001009446,6,4.0,0.06666666666278616
14613,36632.52500101032,10,-2.0,0.021052631577721945
14632,36680.025001013084,8,2.0,0.06666666666272147
14638,36695.02500101397,10,1.0,0.39999999997904523
14639,36697.5250010141,11,-1.0,0.3999999999767169
14640,36700.02500101425,10,2.0,0.033333333331384996
14652,36730.025001016,12,2.0,0.09999999999417923
14656,36740.025001016584,14,-1.0,0.3999999999778811
14657,36742.52500101672,13,1.0,0.013333333332557231
14687,36817.52500102109,14,-2.0,0.04444444444184306
14696,36840.025001022404,12,-2.0,0.04999999999710781
14704,36860.02500102356,10,-2.0,0.1999999999886495
14706,36865.025001023845,8,-2.0,0.01739130434681158
14729,36922.5250010272,6,-2.0,0.028571428569765495
14743,36957.52500102924,4,2.0,0.02352941176333629
14760,37000.02500103171,6,-2.0,0.026666666665119635
14775,37037.525001033886,4,2.0,0.13333333332544295
14778,37045.02500103433,6,2.0,0.07999999999529682
14783,37057.525001035065,8,-1.0,0.3999999999778811
14784,37060.0250010352,7,-1.0,0.13333333332557232
14787,37067.52500103564,6,-2.0,0.19999999998835846
14789,37072.52500103593,4,4.0,0.033333333331384996
14801,37102.525001037684,8,2.0,0.05714285713955475
14808,37120.025001038695,10,-2.0,0.19999999998835846
14810,37125.02500103899,8,-2.0,0.02222222222092872
14828,37170.025001041606,6,2.0,0.3999999999767169
14829,37172.52500104175,8,-2.0,0.3999999999767169
14830,37175.0250010419,6,-2.0,0.05714285713950723
14837,37192.52500104292,4,2.0,0.017391304346815982
14860,37250.02500104626,6,-2.0,0.00869565217340689
14906,37365.025001052956,4,2.0,0.026666666665114462
14921,37402.52500105514,6,2.0,0.03636363636151972
14932,37430.02500105674,8,-2.0,0.049999999997089616
14940,37450.025001057904,6,2.0,0.0399999999976717
14950,37475.02500105936,8,-2.0,0.005882352940834324
15018,37645.02500106925,6,-2.0,0.19999999998806742
15020,37650.025001069545,4,2.0,0.09999999999410647
15024,37660.025001070135,6,2.0,0.07999999999538995
15029,37672.525001070855,8,-2.0,0.05714285713953099
15036,37690.025001071874,6,2.0,0.05714285713955475
15043,37707.525001072885,8,-2.0,0.028571428569759555
15057,37742.52500107493,6,-2.0,0.02222222222092872
15075,37787.52500107755,4,2.0,0.028571428569765495
15089,37822.525001079586,6,2.0,0.3999999999767169
15090,37825.02500107973,8,2.0,0.3999999999755528
15091,37827.525001079885,10,-2.0,0.13333333332557232
15094,37835.02500108032,8,-2.0,0.02105263157772517
15113,37882.52500108308,6,2.0,0.19999999998835846
15115,37887.52500108337,8,-2.0,0.19999999998835846
15117,37892.52500108366,6,-2.0,0.024999999998544808
15133,37932.52500108599,4,2.0,0.00833333333284827
15181,38052.525001092974,6,1.0,0.3999999999767169
15182,38055.02500109312,7,-1.0,0.02105263157771872
15201,38102.52500109589,6,2.0,0.03636363636151972
15212,38130.02500109749,8,2.0,0.05714285713957851
15219,38147.5250010985,10,-2.0,0.06666666666275382
15225,38162.52500109938,8,-2.0,0.09999999999417923
15229,38172.52500109996,6,2.0,0.13333333332544295
15232,38180.0250011004,8,-2.0,0.04999999999710781
15240,38200.02500110156,6,2.0,0.0363636363615101
15251,38227.52500110317,8,-2.0,0.1999999999886495
15253,38232.52500110345,6,2.0,0.09999999999417923
15257,38242.52500110403,8,-2.0,0.3999999999767169
15258,38245.02500110418,6,2.0,0.13333333332557232
15261,38252.525001104616,8,2.0,0.19999999998806742
15263,38257.525001104914,10,2.0,0.0666666666628185
15269,38272.52500110578,12,2.0,0.05714285713953099
15276,38290.0250011068,14,-2.0,0.09999999999417923
15280,38300.02500110738,12,2.0,0.3999999999767169
15281,38302.525001107526,14,-2.0,0.3999999999767169
15282,38305.02500110767,12,2.0,0.09999999999417923
15286,38315.02500110825,14,-2.0,0.3999999999767169
15287,38317.5250011084,12,-2.0,0.015384615383719881
15313,38382.52500111218,10,-2.0,0.09999999999410647
15317,38392.52500111277,8,2.0,0.030769230767446653
15330,38425.025001114656,10,2.0,0.3999999999767169
15331,38427.5250011148,12,2.0,0.049999999997089616
15339,38447.525001115966,14,2.0,0.016666666665694517
15363,38507.525001119466,16,-2.0,0.09999999999425199
15367,38517.52500112004,14,-2.0,0.3999999999767169
15368,38520.025001120186,12,2.0,0.06666666666275382
15374,38535.02500112107,14,2.0,0.13333333332570166
15377,38542.525001121496,16,-2.0,0.3999999999778811
15378,38545.025001121634,14,-2.0,0.06666666666278616
15384,38560.02500112251,12,-2.0,0.033333333331384996
15396,38590.02500112426,10,2.0,0.13333333332544295
15399,38597.525001124704,12,-2.0,0.030769230767446653
15412,38630.02500112659,10,2.0,0.19999999998835846
15414,38635.02500112688,12,-1.0,0.3999999999755528
15415,38637.52500112703,11,-1.0,0.019999999998838756
15435,38687.525001129936,10,2.0,0.09999999999417923
15439,38697.52500113052,12,-2.0,0.0058823529408340725
15507,38867.52500114041,10,2.0,0.030769230767432876
15520,38900.02500114231,12,-4.0,0.05714285713955475
15527,38917.52500114332,8,2.0,0.014285714284881262
15555,38987.525001147405,10,-2.0,0.03333333333140925
15567,39017.52500114914,8,-2.0,0.09999999999403371
15571,39027.525001149734,6,2.0,0.03636363636151972
15582,39055.025001151334,8,-2.0,0.09999999999417923
15586,39065.02500115192,6,1.0,0.3999999999778811
15587,39067.525001152055,7,-1.0,0.19999999998835846
15589,39072.525001152346,6,-2.0,0.007692307691859941
15641,39202.52500115991,4,2.0,0.0399999999976717
15651,39227.52500116137,6,-2.0,0.011111111110463461
15687,39317.525001166614,4,2.0,0.09999999999425199
15691,39327.52500116719,6,1.0,0.3999999999778811
15692,39330.02500116733,7,-1.0,0.13333333332544295
15695,39337.52500116777,6,2.0,0.09999999999417923
15699,39347.52500116835,8,2.0,0.3999999999767169
15700,39350.0250011685,10,2.0,0.026666666665114462
15715,39387.52500117068,12,-2.0,0.13333333332557232
15718,39395.02500117112,10,-2.0,0.05714285713953099
15725,39412.52500117214,8,-1.0,0.3999999999767169
15726,39415.02500117228,7,-1.0,0.13333333332557232
15729,39422.52500117272,6,2.0,0.01999999999883585
15749,39472.52500117563,8,-2.0,0.028571428569759555
15763,39507.52500117767,6,2.0,0.13333333332570166
15766,39515.0250011781,8,-2.0,0.026666666665114462
15781,39552.525001180285,6,2.0,0.09999999999417923
15785,39562.52500118087,8,-2.0,0.04444444444184306
15794,39585.025001182184,6,-2.0,0.028571428569777374
15808,39620.02500118421,4,2.0,0.04444444444185744
15817,39642.52500118552,6,1.0,0.3999999999755528
15818,39645.02500118567,7,-1.0,0.13333333332557232
15821,39652.525001186106,6,2.0,0.04444444444185744
15830,39675.025001187416,8,2.0,0.06666666666278616
15836,39690.02500118829,10,2.0,0.04999999999710781
15844,39710.025001189446,12,-2.0,0.018181818180757457
15866,39765.025001192655,10,2.0,0.06666666666278616
15872,39780.02500119353,12,-2.0,0.06666666666278616
15878,39795.0250011944,10,2.0,0.02499999999854026
15894,39835.02500119674,12,2.0,0.09999999999425199
15898,39845.02500119731,14,-2.0,0.0666666666628185
15904,39860.02500119818,12,-2.0,0.3999999999755528
15905,39862.52500119833,10,2.0,0.04999999999710781
15913,39882.52500119949,12,2.0,0.05714285713950723
15920,39900.02500120051,14,-2.0,0.3999999999755528
15921,39902.525001200665,12,2.0,0.1999999999886495
15923,39907.52500120095,14,2.0,0.3999999999767169
15924,39910.025001201095,16,-2.0,0.03333333333140116
15936,39940.025001202834,14,-2.0,0.1333333333253136
15939,39947.525001203285,12,-2.0,0.04999999999710781
15947,39967.52500120444,10,2.0,0.13333333332544295
15950,39975.025001204885,12,2.0,0.03999999999768333
15960,40000.02500120633,14,2.0,0.09999999999417923
15964,40010.025001206915,16,-2.0,0.19999999998806742
15966,40015.025001207214,14,-2.0,0.07999999999538995
15971,40027.525001207934,12,-2.0,0.026666666665114462
15986,40065.02500121012,10,2.0,0.014285714284882747
16014,40135.02500121419,12,-2.0,0.04999999999707143
16022,40155.02500121536,10,-2.0,0.1999999999886495
16024,40160.02500121565,8,2.0,0.049999999997089616
16032,40180.02500121681,10,2.0,0.04444444444185744
16041,40202.52500121812,12,2.0,0.09999999999417923
16045,40212.5250012187,14,-2.0,0.049999999997089616
16053,40232.52500121987,12,-2.0,0.0799999999953434
16058,40245.025001220594,10,-2.0,0.0399999999976717
16068,40270.02500122205,8,-2.0,0.004255319148688346
16162,40505.025001235736,6,-2.0,0.01739130434681378
16185,40562.52500123908,4,2.0,0.03999999999768333
16195,40587.52500124053,6,2.0,0.015999999999068676
16220,40650.02500124417,8,2.0,0.0799999999953434
16225,40662.525001244896,10,2.0,0.3999999999767169
16226,40665.02500124504,12,-2.0,0.13333333332544295
16229,40672.525001245485,10,-2.0,0.13333333332570166
16232,40680.025001245915,8,2.0,0.02222222222093231
16250,40725.02500124853,10,-2.0,0.09999999999403371
16254,40735.02500124912,8,-2.0,0.13333333332570166
16257,40742.52500124955,6,2.0,0.03636363636151972
16268,40770.02500125115,8,-4.0,0.021052631577721945
16287,40817.52500125392,4,-2.0,0.005479452054475793
16360,41000.025001264534,2,2.0,0.04444444444184306
16369,41022.52500126585,4,2.0,0.028571428569765495
16383,41057.52500126789,6,2.0,0.0799999999953434
16388,41070.025001268616,8,2.0,0.05714285713953099
16395,41087.525001269634,10,2.0,0.0799999999953434
16400,41100.02500127036,12,2.0,0.05714285713953099
16407,41117.52500127138,14,2.0,0.19999999998835846
16409,41122.52500127167,16,2.0,0.04444444444185744
16418,41145.02500127298,18,-2.0,0.3999999999767169
16419,41147.52500127313,16,2.0,0.3999999999778811
16420,41150.025001273265,18,-2.0,0.07999999999529682
16425,41162.525001274,16,-2.0,0.07999999999529682
16430,41175.025001274735,14,-2.0,0.026666666665114462
16445,41212.52500127692,12,2.0,0.03333333333139308
16457,41242.525001278664,14,-2.0,0.133333333325831
16460,41250.025001279086,12,2.0,0.19999999998835846
16462,41255.02500127938,14,-2.0,0.19999999998806742
16464,41260.025001279675,12,-2.0,0.02222222222093231
16482,41305.02500128229,10,1.0,0.3999999999755528
16483,41307.52500128244,11,-1.0,0.01818181818075986
16505,41362.52500128564,10,-2.0,0.011764705881668145
16539,41447.52500129059,8,-2.0,0.005714285713953099
16609,41622.525001300775,6,2.0,0.06666666666278616
16615,41637.52500130165,8,-2.0,0.024999999998544808
16631,41677.52500130398,6,2.0,0.021052631577721945
16650,41725.02500130674,8,2.0,0.13333333332544295
16653,41732.525001307185,10,-2.0,0.0799999999953434
16658,41745.02500130791,8,2.0,0.03999999999768333
16668,41770.02500130936,10,-2.0,0.09999999999425199
16672,41780.025001309936,8,-2.0,0.03636363636151972
16683,41807.52500131154,6,2.0,0.09999999999410647
16687,41817.525001312126,8,2.0,0.04444444444184306
16696,41840.02500131344,10,2.0,0.133333333325831
16699,41847.525001313865,12,2.0,0.13333333332544295
16702,41855.02500131431,14,-2.0,0.19999999998835846
16704,41860.0250013146,12,-2.0,0.07999999999529682
16709,41872.525001315335,10,-2.0,0.015384615383721604
16735,41937.52500131911,8,-2.0,0.01025641025581249
16774,42035.02500132479,6,2.0,0.04444444444187181
16783,42057.525001326096,8,1.0,0.3999999999778811
16784,42060.025001326234,9,1.0,0.02105263157771872
16803,42107.525001329006,10,4.0,0.3999999999767169
16804,42110.02500132915,14,2.0,0.3999999999755528
16805,42112.525001329304,16,-2.0,0.03999999999768333
16815,42137.52500133075,14,-2.0,0.05714285713953099
16822,42155.02500133177,12,-2.0,0.19999999998835846
16824,42160.02500133206,10,-2.0,0.09999999999417923
16828,42170.025001332644,8,-2.0,0.19999999998835846
16830,42175.025001332935,6,2.0,0.01111111111046436
16866,42265.025001338174,8,-2.0,0.00833333333284827
16914,42385.02500134516,6,2.0,0.04999999999710781
16922,42405.025001346316,8,-2.0,0.06666666666272147
16928,42420.0250013472,6,-2.0,0.012121212120506574
16961,42502.525001352005,4,2.0,0.19999999998894055
16963,42507.52500135228,6,-2.0,0.07999999999529682
16968,42520.02500135302,4,-2.0,0.09999999999417923
16972,42530.0250013536,2,2.0,0.04444444444184306
16981,42552.525001354916,4,2.0,0.09999999999425199
16985,42562.52500135549,6,-2.0,0.0799999999953434
16990,42575.02500135622,4,-2.0,0.06666666666278616
16996,42590.02500135709,2,2.0,0.028571428569765495
17010,42625.02500135913,4,2.0,0.04444444444185744
17019,42647.52500136044,6,-2.0,0.3999999999778811
17020,42650.02500136058,4,2.0,0.3999999999755528
17021,42652.52500136073,6,2.0,0.04999999999710781
17029,42672.525001361886,8,-2.0,0.04444444444185744
17038,42695.025001363196,6,2.0,0.19999999998835846
17040,42700.02500136349,8,2.0,0.3999999999755528
17041,42702.52500136364,10,2.0,0.3999999999767169
17042,42705.025001363785,12,2.0,0.19999999998806742
17044,42710.02500136408,14,-2.0,0.1999999999886495
17046,42715.02500136437,12,-2.0,0.3999999999767169
17047,42717.52500136451,10,-1.0,0.3999999999755528
17048,42720.025001364666,9,-1.0,0.13333333332570166
17051,42727.525001365095,8,2.0,0.03333333333140116
17063,42757.525001366834,10,2.0,0.13333333332544295
17066,42765.02500136728,12,2.0,0.3999999999778811
17067,42767.525001367416,14,2.0,0.19999999998835846
17069,42772.52500136771,16,2.0,0.04444444444184306
17078,42795.025001369024,18,-2.0,0.04444444444185744
17087,42817.52500137033,16,2.0,0.06666666666275382
17093,42832.525001371214,18,1.0,0.39999999997904523
17094,42835.025001371345,19,-1.0,0.3999999999755528
17095,42837.5250013715,18,-2.0,0.19999999998835846
17097,42842.52500137179,16,2.0,0.06666666666278616
17103,42857.52500137266,18,2.0,0.19999999998835846
17105,42862.52500137295,20,-2.0,0.024999999998544808
17121,42902.52500137528,18,2.0,0.0399999999976717
17131,42927.525001376736,20,-2.0,0.07999999999538995
17136,42940.02500137746,18,-2.0,0.05714285713950723
