index,t,n,dn,rates
11621,29152.525000574933,12,-2.0,0.133333333325637
11624,29160.025000575366,10,-2.0,0.13333333332550765
11627,29167.525000575806,8,-2.0,0.13333333332570166
11630,29175.025000576235,6,2.0,0.022222222220925125
11648,29220.025000578862,8,-2.0,0.07999999999536667
11653,29232.525000579586,6,-2.0,0.030769230767439763
11666,29265.025000581478,4,2.0,0.03636363636151491
11677,29292.525000583082,6,-2.0,0.0799999999953201
11682,29305.025000583813,4,-2.0,0.014814814813954077
11709,29372.525000587735,2,2.0,0.03333333333139308
11721,29402.52500058948,4,-2.0,0.012903225805700547
11752,29480.025000593992,2,2.0,0.09999999999421562
11756,29490.02500059457,4,-2.0,0.018181818180756253
11778,29545.025000597783,2,2.0,0.09999999999425199
11782,29555.025000598358,4,2.0,0.0799999999953434
11787,29567.525000599086,6,2.0,0.13333333332557232
11790,29575.025000599522,8,-2.0,0.06666666666278616
11796,29590.025000600395,6,2.0,0.09999999999417923
11800,29600.025000600977,8,-2.0,0.04999999999710781
11808,29620.025000602134,6,2.0,0.39999999997613483
11809,29622.525000602283,8,2.0,0.13333333332550765
11812,29630.025000602724,10,-2.0,0.0399999999976717
11822,29655.02500060418,8,-2.0,0.09999999999417923
11826,29665.02500060476,6,2.0,0.19999999998850398
11828,29670.02500060505,8,2.0,0.04999999999708052
11836,29690.025000606216,10,2.0,0.09999999999414286
11840,29700.0250006068,12,-1.0,0.399999999977299
11841,29702.525000606944,11,-1.0,0.3999999999767169
11842,29705.02500060709,10,2.0,0.19999999998821294
11844,29710.025000607384,12,2.0,0.0799999999953434
11849,29722.52500060811,14,-2.0,0.09999999999425199
11853,29732.525000608686,12,2.0,0.03636363636151972
11864,29760.025000610287,14,-2.0,0.07999999999527353
11869,29772.525000611025,12,1.0,0.3999999999778811
11870,29775.025000611164,13,1.0,0.049999999997089616
11878,29795.025000612328,14,-2.0,0.04444444444185744
11887,29817.525000613638,12,2.0,0.3999999999767169
11888,29820.025000613783,14,-2.0,0.013793103447472997
11917,29892.525000618003,12,-2.0,0.039999999997665875
11927,29917.525000619462,10,-2.0,0.03636363636151972
11938,29945.025000621063,8,2.0,0.09999999999425199
11942,29955.025000621637,10,-2.0,0.19999999998835846
11944,29960.02500062193,8,-2.0,0.033333333331384996
11956,29990.025000623682,6,2.0,0.04999999999709871
11964,30010.025000624843,8,2.0,0.399999999977299
11965,30012.525000624984,10,2.0,0.06666666666275382
11971,30027.525000625865,12,-2.0,0.13333333332570166
11974,30035.025000626294,10,2.0,0.13333333332550765
11977,30042.525000626734,12,-2.0,0.0399999999976717
11987,30067.52500062819,10,-2.0,0.012499999999272404
12019,30147.525000632846,8,2.0,0.0799999999953434
12024,30160.025000633574,10,-2.0,0.015999999999068676
12049,30222.52500063721,8,2.0,0.09999999999414286
12053,30232.525000637797,10,-2.0,0.015384615383720743
12079,30297.525000641577,8,2.0,0.023529411763338306
12096,30340.025000644047,10,-2.0,0.19999999998806742
12098,30345.025000644346,8,2.0,0.024999999998547084
12114,30385.02500064667,10,1.0,0.3999999999767169
12115,30387.525000646816,11,-1.0,0.04444444444185025
12124,30410.02500064813,10,-2.0,0.009999999999418287
12164,30510.025000653946,8,-2.0,0.03636363636151972
12175,30537.525000655547,6,-2.0,0.015384615383719881
12201,30602.52500065933,4,2.0,0.019999999998837302
12221,30652.525000662237,6,-2.0,0.01904761904650901
12242,30705.025000665297,4,1.0,0.399999999977299
12243,30707.52500066544,5,1.0,0.05714285713950723
12250,30725.025000666465,6,2.0,0.09999999999417923
12254,30735.025000667047,8,2.0,0.399999999977299
12255,30737.52500066719,10,2.0,0.0799999999953201
12260,30750.02500066792,12,2.0,0.05714285713955475
12267,30767.52500066893,14,-2.0,0.39999999997613483
12268,30770.02500066908,12,2.0,0.399999999977299
12269,30772.525000669222,14,-2.0,0.39999999997613483
12270,30775.02500066937,12,-2.0,0.0799999999953434
12275,30787.5250006701,10,2.0,0.030769230767443208
12288,30820.025000671987,12,1.0,0.3999999999767169
12289,30822.525000672133,13,-1.0,0.07999999999529682
12294,30835.025000672867,12,2.0,0.19999999998850398
12296,30840.025000673155,14,1.0,0.3999999999767169
12297,30842.5250006733,15,-1.0,0.3999999999767169
12298,30845.025000673446,14,-2.0,0.09999999999417923
12302,30855.025000674028,12,2.0,0.0399999999976717
12312,30880.025000675483,14,2.0,0.13333333332557232
12315,30887.52500067592,16,-2.0,0.05714285713953099
12322,30905.02500067694,14,-2.0,0.01481481481395248
12349,30972.525000680867,12,-1.0,0.399999999977299
12350,30975.02500068101,11,-1.0,0.19999999998821294
12352,30980.025000681304,10,2.0,0.133333333325637
12355,30987.525000681737,12,2.0,0.13333333332550765
12358,30995.025000682177,14,-2.0,0.09999999999414286
12362,31005.025000682763,12,2.0,0.09999999999421562
12366,31015.02500068334,14,2.0,0.133333333325637
12369,31022.525000683774,16,-2.0,0.19999999998821294
12371,31027.52500068407,14,-2.0,0.0799999999953201
12376,31040.0250006848,12,2.0,0.07999999999536667
12381,31052.525000685524,14,2.0,0.03636363636151972
12392,31080.025000687125,16,-2.0,0.06666666666278616
12398,31095.025000687998,14,2.0,0.13333333332550765
12401,31102.525000688438,16,2.0,0.19999999998850398
12403,31107.525000688725,18,-2.0,0.13333333332557232
12406,31115.025000689162,16,-2.0,0.09999999999414286
12410,31125.025000689748,14,-2.0,0.09999999999421562
12414,31135.025000690326,12,2.0,0.05714285713955475
12421,31152.525000691337,14,-4.0,0.03076923076742599
12434,31185.025000693244,10,2.0,0.04444444444187181
12443,31207.525000694546,12,-2.0,0.008333333332848017
12491,31327.525000701535,10,2.0,0.09999999999421562
12495,31337.525000702113,12,2.0,0.3999999999755528
12496,31340.025000702266,14,2.0,0.1999999999886495
12498,31345.02500070255,16,-2.0,0.39999999997846314
12499,31347.525000702684,14,-2.0,0.03636363636150529
12510,31375.025000704296,12,2.0,0.03333333333140116
12522,31405.025000706035,14,-2.0,0.03999999999767751
12532,31430.025000707486,12,2.0,0.06666666666273766
12538,31445.02500070837,14,-2.0,0.19999999998835846
12540,31450.02500070866,12,-2.0,0.3999999999767169
12541,31452.525000708807,10,2.0,0.049999999997089616
12549,31472.52500070997,12,2.0,0.0799999999953434
12554,31485.0250007107,14,2.0,0.19999999998850398
12556,31490.025000710986,16,-2.0,0.09999999999417923
12560,31500.02500071157,14,-2.0,0.39999999997613483
12561,31502.525000711717,12,-2.0,0.049999999997089616
12569,31522.52500071288,10,2.0,0.04444444444185744
12578,31545.02500071419,12,2.0,0.07999999999536667
12583,31557.525000714915,14,-2.0,0.19999999998806742
12585,31562.525000715214,12,-4.0,0.07999999999536667
12590,31575.025000715937,8,2.0,0.13333333332570166
12593,31582.525000716367,10,-2.0,0.3999999999755528
12594,31585.02500071652,8,2.0,0.024999999998544808
12610,31625.025000718848,10,1.0,0.3999999999767169
12611,31627.525000718993,11,-1.0,0.09999999999421562
12615,31637.525000719572,10,2.0,0.3999999999767169
12616,31640.025000719717,12,-1.0,0.39999999997613483
12617,31642.525000719867,11,-1.0,0.02499999999854026
12633,31682.525000722202,10,-2.0,0.0055555555552324045
12705,31862.525000732672,8,2.0,0.005797101448937682
12774,32035.02500074272,10,-2.0,0.007999999999535037
12824,32160.025000749985,8,2.0,0.05714285713951911
12831,32177.525000751008,10,-2.0,0.01666666666569553
12855,32237.525000754504,8,2.0,0.19999999998879503
12857,32242.525000754784,10,-2.0,0.02666666666510929
12872,32280.025000756974,8,2.0,0.03333333333139308
12884,32310.02500075872,10,2.0,0.03333333333139712
12896,32340.025000760463,12,-2.0,0.07999999999527353
12901,32352.5250007612,10,-2.0,0.1999999999886495
12903,32357.525000761485,8,2.0,0.028571428569765495
12917,32392.525000763522,10,2.0,0.3999999999767169
12918,32395.025000763668,12,2.0,0.0799999999953434
12923,32407.525000764395,14,2.0,0.13333333332544295
12926,32415.02500076484,16,-2.0,0.0799999999953434
12931,32427.525000765567,14,-2.0,0.07999999999536667
12936,32440.02500076629,12,-2.0,0.02352941176333629
12953,32482.525000768765,10,1.0,0.399999999977299
12954,32485.025000768906,11,-1.0,0.008163265305647042
13003,32607.52500077604,10,-2.0,0.09999999999414286
13007,32617.525000776626,8,-2.0,0.06666666666285083
13013,32632.525000777485,6,-2.0,0.010526315788860166
13051,32727.525000783022,4,-2.0,0.007999999999534572
13101,32852.525000790294,2,2.0,0.04444444444185744
13110,32875.025000791604,4,2.0,0.1999999999886495
13112,32880.02500079189,6,2.0,0.19999999998806742
13114,32885.025000792186,8,-2.0,0.0799999999953434
13119,32897.52500079291,6,-2.0,0.13333333332557232
13122,32905.02500079335,4,-2.0,0.0399999999976717
13132,32930.025000794805,2,2.0,0.01904761904651033
13153,32982.52500079786,4,2.0,0.021052631577721945
13172,33030.025000800626,6,2.0,0.3999999999778811
13173,33032.525000800764,8,1.0,0.3999999999755528
13174,33035.02500080092,9,-1.0,0.0799999999953434
13179,33047.525000801645,8,2.0,0.19999999998835846
13181,33052.525000801936,10,1.0,0.3999999999767169
13182,33055.02500080208,11,-1.0,0.13333333332557232
13185,33062.52500080252,10,2.0,0.3999999999767169
13186,33065.02500080266,12,2.0,0.13333333332557232
13189,33072.5250008031,14,-4.0,0.049999999997089616
13197,33092.525000804264,10,-2.0,0.13333333332557232
13200,33100.0250008047,8,4.0,0.05714285713953099
13207,33117.52500080572,12,-2.0,0.13333333332544295
13210,33125.02500080616,10,-2.0,0.0666666666628185
13216,33140.02500080703,8,2.0,0.09999999999417923
13220,33150.02500080761,10,-2.0,0.0399999999976717
13230,33175.025000809066,8,-2.0,0.06666666666278616
13236,33190.02500080994,6,2.0,0.3999999999767169
13237,33192.525000810085,8,-2.0,0.01999999999883585
13257,33242.525000812995,6,-2.0,0.007142857142441374
13313,33382.525000821144,4,2.0,0.03636363636151972
13324,33410.025000822745,6,2.0,0.19999999998806742
13326,33415.02500082304,8,2.0,0.0666666666628185
13332,33430.02500082391,10,2.0,0.19999999998835846
13334,33435.0250008242,12,-2.0,0.1999999999886495
13336,33440.025000824484,10,-2.0,0.030769230767432876
13349,33472.52500082638,8,2.0,0.19999999998835846
13351,33477.525000826674,10,2.0,0.3999999999767169
13352,33480.02500082682,12,-2.0,0.13333333332557232
13355,33487.525000827256,10,2.0,0.13333333332570166
13358,33495.025000827685,12,-2.0,0.049999999997053235
13366,33515.025000828864,10,-2.0,0.04444444444185744
13375,33537.525000830174,8,-2.0,0.03333333333140116
13387,33567.52500083191,6,-2.0,0.04999999999707143
13395,33587.525000833084,4,2.0,0.04444444444187181
13404,33610.02500083439,6,2.0,0.02352941176333629
13421,33652.52500083686,8,2.0,0.13333333332557232
13424,33660.0250008373,10,2.0,0.13333333332570166
13427,33667.525000837726,12,-2.0,0.3999999999755528
13428,33670.02500083788,10,-2.0,0.19999999998835846
13430,33675.02500083817,8,2.0,0.3999999999767169
13431,33677.525000838315,10,2.0,0.3999999999767169
13432,33680.02500083846,12,1.0,0.3999999999755528
13433,33682.525000838614,13,-1.0,0.03636363636151972
13444,33710.025000840214,12,-2.0,0.05714285713955475
13451,33727.525000841226,10,-2.0,0.0399999999976717
13461,33752.52500084268,8,2.0,0.028571428569765495
13475,33787.52500084472,10,-2.0,0.3999999999767169
13476,33790.025000844864,8,2.0,0.09999999999417923
13480,33800.025000845446,10,2.0,0.3999999999778811
13481,33802.525000845584,12,-2.0,0.19999999998806742
13483,33807.52500084588,10,2.0,0.0799999999953434
13488,33820.02500084661,12,1.0,0.3999999999767169
13489,33822.525000846756,13,-1.0,0.03636363636151972
13500,33850.025000848356,12,2.0,0.09999999999417923
13504,33860.02500084894,14,-4.0,0.03333333333139308
13516,33890.025000850685,10,-2.0,0.013793103447472997
13545,33962.525000854905,8,2.0,0.13333333332570166
13548,33970.025000855334,10,2.0,0.13333333332544295
13551,33977.52500085578,12,-2.0,0.19999999998835846
13553,33982.52500085607,10,2.0,0.028571428569765495
13567,34017.525000858106,12,2.0,0.026666666665114462
13582,34055.02500086029,14,-2.0,0.3999999999767169
13583,34057.525000860434,12,2.0,0.19999999998835846
13585,34062.525000860725,14,-2.0,0.0799999999953434
13590,34075.02500086145,12,-2.0,0.0799999999953434
13595,34087.52500086218,10,2.0,0.09999999999417923
13599,34097.52500086276,12,-2.0,0.13333333332557232
13602,34105.0250008632,10,-2.0,0.1999999999886495
13604,34110.02500086348,8,2.0,0.19999999998806742
13606,34115.02500086378,10,2.0,0.0799999999953434
13611,34127.52500086451,12,2.0,0.02352941176333629
13628,34170.02500086698,14,-2.0,0.049999999997089616
13636,34190.02500086815,12,-2.0,0.049999999997089616
13644,34210.02500086931,10,2.0,0.02105263157771872
13663,34257.52500087208,12,-2.0,0.05714285713957851
13670,34275.02500087309,10,2.0,0.19999999998806742
13672,34280.025000873386,12,2.0,0.0399999999976717
13682,34305.02500087484,14,2.0,0.05714285713950723
13689,34322.52500087587,16,-2.0,0.0666666666628185
13695,34337.52500087673,14,2.0,0.1999999999886495
13697,34342.525000877016,16,2.0,0.06666666666272147
13703,34357.525000877904,18,-2.0,0.1999999999886495
13705,34362.52500087819,16,-2.0,0.011111111110462563
13741,34452.52500088344,14,2.0,0.02666666666512481
13756,34490.02500088561,16,-2.0,0.09999999999425199
13760,34500.025000886184,14,-2.0,0.030769230767432876
13773,34532.52500088808,12,-2.0,0.05714285713953099
13780,34550.0250008891,10,2.0,0.024999999998544808
13796,34590.02500089143,12,1.0,0.3999999999767169
13797,34592.525000891575,13,-1.0,0.06666666666278616
13803,34607.52500089245,12,2.0,0.13333333332557232
13806,34615.025000892885,14,-2.0,0.05714285713953099
13813,34632.525000893904,12,2.0,0.02222222222093231
13831,34677.525000896516,14,2.0,0.19999999998806742
13833,34682.525000896814,16,-2.0,0.13333333332557232
13836,34690.02500089725,14,2.0,0.09999999999417923
13840,34700.02500089783,16,-2.0,0.049999999997089616
13848,34720.025000899,14,-2.0,0.026666666665114462
13863,34757.52500090118,12,-2.0,0.026666666665114462
13878,34795.02500090336,10,-2.0,0.03636363636151972
13889,34822.52500090496,8,-2.0,0.008163265305647769
13938,34945.02500091209,6,-2.0,0.03999999999766005
13948,34970.02500091355,4,2.0,0.02105263157771872
13967,35017.52500091632,6,2.0,0.1999999999886495
13969,35022.525000916605,8,-2.0,0.0399999999976717
13979,35047.52500091806,6,2.0,0.0799999999953434
13984,35060.02500091879,8,-2.0,0.01904761904651297
14005,35112.525000921836,6,2.0,0.04444444444185744
14014,35135.025000923146,8,-2.0,0.19999999998806742
14016,35140.025000923444,6,2.0,0.3999999999767169
14017,35142.52500092359,8,-2.0,0.030769230767439763
14030,35175.02500092548,6,2.0,0.03636363636151972
14041,35202.52500092708,8,1.0,0.3999999999755528
14042,35205.025000927235,9,1.0,0.04999999999710781
14050,35225.02500092839,10,-2.0,0.13333333332544295
14053,35232.525000928836,8,-2.0,0.0666666666628185
14059,35247.5250009297,6,2.0,0.3999999999767169
14060,35250.02500092985,8,1.0,0.3999999999778811
14061,35252.525000929985,9,1.0,0.030769230767432876
14074,35285.025000931884,10,2.0,0.3999999999767169
14075,35287.52500093203,12,-2.0,0.06666666666278616
14081,35302.5250009329,10,-1.0,0.3999999999767169
14082,35305.02500093305,9,1.0,0.06666666666278616
14088,35320.02500093392,10,2.0,0.049999999997089616
14096,35340.025000935086,12,2.0,0.09999999999417923
14100,35350.02500093567,14,-2.0,0.028571428569765495
14114,35385.025000937705,12,-2.0,0.0399999999976717
14124,35410.02500093916,10,2.0,0.0666666666628185
14130,35425.025000940026,12,2.0,0.05714285713950723
14137,35442.52500094105,14,2.0,0.13333333332557232
14140,35450.02500094149,16,-2.0,0.3999999999767169
14141,35452.525000941634,14,2.0,0.13333333332557232
14144,35460.02500094207,16,-2.0,0.05714285713953099
14151,35477.52500094309,14,-2.0,0.19999999998835846
14153,35482.52500094338,12,-2.0,0.0799999999953434
14158,35495.02500094411,10,4.0,0.049999999997089616
14166,35515.02500094527,14,2.0,0.03636363636151972
14177,35542.52500094687,16,2.0,0.13333333332544295
14180,35550.02500094732,18,-2.0,0.13333333332570166
14183,35557.525000947746,16,-2.0,0.07999999999543651
14188,35570.02500094846,14,2.0,0.09999999999403371
14192,35580.025000949056,16,-2.0,0.028571428569771434
14206,35615.025000951086,14,2.0,0.06666666666275382
14212,35630.025000951966,16,-2.0,0.049999999997089616
14220,35650.02500095313,14,-2.0,0.3999999999755528
14221,35652.52500095328,12,2.0,0.13333333332570166
14224,35660.02500095371,14,-2.0,0.014285714284882747
14252,35730.02500095779,12,2.0,0.013333333332558525
14282,35805.025000962145,14,-2.0,0.3999999999755528
14283,35807.5250009623,12,-2.0,0.01739130434681378
14306,35865.025000965645,10,2.0,0.3999999999778811
14307,35867.52500096578,12,-2.0,0.022222222220925125
14325,35912.52500096841,10,-2.0,0.06666666666278616
14331,35927.52500096928,8,-2.0,0.008163265305647285
14380,36050.02500097641,6,2.0,0.05714285713953099
14387,36067.52500097743,8,2.0,0.05714285713953099
14394,36085.02500097845,10,-2.0,0.03999999999766005
14404,36110.02500097991,8,-2.0,0.007272727272304329
14459,36247.52500098791,6,2.0,0.03999999999768333
14469,36272.52500098936,8,2.0,0.0799999999953434
14474,36285.025000990085,10,2.0,0.06666666666275382
14480,36300.025000990965,12,2.0,0.3999999999767169
14481,36302.52500099111,14,-2.0,0.0799999999953434
14486,36315.02500099184,12,-2.0,0.13333333332544295
14489,36322.52500099228,10,-2.0,0.09999999999417923
14493,36332.525000992864,8,2.0,0.03999999999768333
14503,36357.52500099431,10,2.0,0.0799999999953434
14508,36370.02500099504,12,2.0,0.06666666666278616
14514,36385.02500099591,14,2.0,0.3999999999743886
14515,36387.52500099607,16,-2.0,0.39999999997904523
14516,36390.025000996204,14,-2.0,0.19999999998835846
14518,36395.025000996495,12,-2.0,0.049999999997089616
14526,36415.02500099766,10,-2.0,0.018181818180757457
14548,36470.02500100087,8,-2.0,0.006060606060253287
14614,36635.02500101047,6,2.0,0.3999999999778811
14615,36637.52500101061,8,-2.0,0.09999999999425199
14619,36647.525001011185,6,2.0,0.19999999998835846
14621,36652.525001011476,8,1.0,0.3999999999755528
14622,36655.02500101163,9,-1.0,0.09999999999417923
14626,36665.02500101221,8,-2.0,0.19999999998835846
14628,36670.0250010125,6,-2.0,0.01538461538371816
14654,36735.02500101629,4,2.0,0.026666666665119635
14669,36772.52500101847,6,2.0,0.3999999999778811
14670,36775.02500101861,8,2.0,0.026666666665104113
14685,36812.525001020804,10,2.0,0.39999999997904523
14686,36815.025001020935,12,-2.0,0.03636363636151972
14697,36842.525001022535,10,-2.0,0.02666666666510929
14712,36880.025001024725,8,-2.0,0.0058823529408340725
14780,37050.02500103462,6,2.0,0.19999999998835846
14782,37055.02500103491,8,2.0,0.13333333332557232
14785,37062.52500103535,10,1.0,0.3999999999778811
14786,37065.02500103549,11,-1.0,0.07999999999529682
14791,37077.52500103622,10,2.0,0.3999999999767169
14792,37080.02500103637,12,-1.0,0.3999999999767169
14793,37082.52500103651,11,-1.0,0.19999999998835846
14795,37087.5250010368,10,2.0,0.19999999998835846
14797,37092.525001037095,12,2.0,0.07999999999538995
14802,37105.025001037815,14,-2.0,0.04999999999707143
14810,37125.02500103899,12,2.0,0.3999999999767169
14811,37127.52500103913,14,2.0,0.3999999999755528
14812,37130.025001039285,16,-2.0,0.0666666666628185
14818,37145.02500104015,14,-2.0,0.3999999999767169
14819,37147.525001040296,12,2.0,0.04999999999707143
14827,37167.52500104147,14,-2.0,0.06666666666285083
14833,37182.525001042326,12,-2.0,0.09999999999403371
14837,37192.52500104292,10,-2.0,0.05714285713955475
14844,37210.025001043934,8,2.0,0.01904761904651033
14865,37262.52500104699,10,-2.0,0.028571428569759555
14879,37297.525001049034,8,-2.0,0.1999999999886495
14881,37302.52500104932,6,-2.0,0.023529411763340318
14898,37345.025001051785,4,2.0,0.019999999998832937
14918,37395.0250010547,6,-2.0,0.008163265305647285
14967,37517.52500106183,4,1.0,0.3999999999755528
14968,37520.025001061986,5,1.0,0.04999999999710781
14976,37540.02500106314,6,2.0,0.036363636361529346
14987,37567.525001064736,8,-2.0,0.028571428569759555
15001,37602.52500106678,6,-2.0,0.012903225805700547
15032,37680.02500107129,4,2.0,0.03333333333139308
15044,37710.02500107304,6,2.0,0.07999999999529682
15049,37722.52500107377,8,1.0,0.3999999999778811
15050,37725.02500107391,9,1.0,0.13333333332557232
15053,37732.52500107435,10,-2.0,0.3999999999778811
15054,37735.025001074486,8,-2.0,0.05714285713950723
15061,37752.52500107551,6,-2.0,0.015384615383719881
15087,37817.525001079295,4,2.0,0.028571428569765495
15101,37852.52500108133,6,2.0,0.3999999999767169
15102,37855.02500108148,8,2.0,0.09999999999417923
15106,37865.02500108206,10,2.0,0.06666666666278616
15112,37880.02500108293,12,-2.0,0.0799999999953434
15117,37892.52500108366,10,-2.0,0.04444444444185744
15126,37915.02500108497,8,-2.0,0.02222222222092872
15144,37960.02500108759,6,2.0,0.19999999998835846
15146,37965.02500108788,8,2.0,0.19999999998835846
15148,37970.02500108817,10,-2.0,0.049999999997089616
15156,37990.025001089336,8,-2.0,0.0799999999953434
15161,38002.52500109006,6,-2.0,0.006153846153488228
15226,38165.025001099515,4,2.0,0.19999999998806742
15228,38170.02500109981,6,2.0,0.0067796610165545244
15287,38317.5250011084,8,2.0,0.033333333331384996
15299,38347.52500111015,10,-2.0,0.0065573770487989515
15360,38500.02500111902,8,1.0,0.3999999999767169
15361,38502.52500111917,9,-1.0,0.13333333332570166
15364,38510.0250011196,8,2.0,0.018181818180757457
15386,38565.025001122805,10,-2.0,0.026666666665114462
15401,38602.52500112499,8,2.0,0.09999999999425199
15405,38612.52500112556,10,2.0,0.004819277108153047
15488,38820.02500113765,12,-2.0,0.015999999999068676
15513,38882.525001141286,10,2.0,0.13333333332570166
15516,38890.025001141716,12,2.0,0.05714285713950723
15523,38907.52500114274,14,-2.0,0.19999999998835846
15525,38912.52500114303,12,-2.0,0.036363636361529346
15536,38940.025001144626,10,2.0,0.13333333332544295
15539,38947.52500114507,12,-2.0,0.0799999999953434
15544,38960.0250011458,10,2.0,0.19999999998835846
15546,38965.02500114609,12,-2.0,0.015999999999066816
15571,39027.525001149734,10,-2.0,0.009302325580854512
15614,39135.025001155984,8,2.0,0.00975609756040773
15655,39237.52500116195,10,-2.0,0.04999999999707143
15663,39257.52500116312,8,-2.0,0.07999999999543651
15668,39270.025001163835,6,2.0,0.05714285713950723
15675,39287.52500116486,8,-2.0,0.0799999999953434
15680,39300.02500116559,6,2.0,0.03999999999768333
15690,39325.025001167036,8,2.0,0.09999999999410647
15694,39335.025001167625,10,-2.0,0.0399999999976717
15704,39360.02500116908,8,-2.0,0.01481481481395248
15731,39427.52500117301,6,2.0,0.0799999999953434
15736,39440.02500117374,8,-2.0,0.05714285713950723
15743,39457.52500117476,6,2.0,0.133333333325831
15746,39465.025001175185,8,-2.0,0.01818181818075505
15768,39520.0250011784,6,4.0,0.014814814813954077
15795,39587.52500118232,10,-2.0,0.024999999998544808
15811,39627.52500118465,8,2.0,0.049999999997089616
15819,39647.525001185815,10,2.0,0.013793103447471613
15848,39720.02500119004,12,-2.0,0.010526315788861778
15886,39815.025001195565,10,2.0,0.021052631577721945
15905,39862.52500119833,12,2.0,0.026666666665114462
15920,39900.02500120051,14,2.0,0.02105263157771872
15939,39947.525001203285,16,1.0,0.39999999997904523
15940,39950.025001203416,17,1.0,0.06666666666275382
15946,39965.025001204296,18,2.0,0.09999999999410647
15950,39975.025001204885,20,-2.0,0.021052631577728395
15969,40022.525001207636,18,-2.0,0.028571428569759555
15983,40057.52500120968,16,-2.0,0.05714285713953099
15990,40075.0250012107,14,2.0,0.1999999999886495
15992,40080.02500121098,16,2.0,0.030769230767432876
16005,40112.52500121288,18,2.0,0.1999999999886495
16007,40117.525001213166,20,-2.0,0.3999999999755528
16008,40120.02500121332,18,-2.0,0.04444444444185744
16017,40142.52500121463,16,-2.0,0.3999999999767169
16018,40145.02500121477,14,-2.0,0.0799999999953434
16023,40157.5250012155,12,-2.0,0.033333333331384996
16035,40187.525001217255,10,-2.0,0.04444444444185744
16044,40210.025001218564,8,2.0,0.026666666665119635
16059,40247.52500122074,10,-2.0,0.013333333332555937
16089,40322.52500122511,8,2.0,0.028571428569777374
16103,40357.525001227135,10,-2.0,0.007999999999533873
16153,40482.52500123442,8,2.0,0.015999999999066816
16178,40545.025001238064,10,-2.0,0.03636363636151972
16189,40572.525001239665,8,2.0,0.021052631577728395
16208,40620.025001242415,10,-4.0,0.014285714284881262
16236,40690.0250012465,6,2.0,0.013793103447472997
16265,40762.52500125072,8,-2.0,0.02352941176333629
16282,40805.02500125319,6,-2.0,0.3999999999767169
16283,40807.525001253336,4,2.0,0.03636363636151972
16294,40835.02500125494,6,2.0,0.09999999999417923
16298,40845.02500125552,8,-2.0,0.013793103447472997
16327,40917.52500125974,6,2.0,0.05714285713950723
16334,40935.025001260765,8,-2.0,0.01818181818075986
16356,40990.025001263966,6,-2.0,0.00459770114915782
16443,41207.52500127662,4,2.0,0.09999999999417923
16447,41217.5250012772,6,2.0,0.13333333332557232
16450,41225.02500127764,8,2.0,0.02352941176333629
16467,41267.52500128011,10,2.0,0.05714285713953099
16474,41285.02500128113,12,-2.0,0.09999999999417923
16478,41295.02500128171,10,-2.0,0.0799999999953434
16483,41307.52500128244,8,-2.0,0.13333333332544295
16486,41315.025001282884,6,-2.0,0.1999999999886495
16488,41320.02500128317,4,2.0,0.049999999997089616
16496,41340.02500128433,6,2.0,0.0399999999976717
16506,41365.02500128579,8,-2.0,0.03636363636151972
16517,41392.52500128739,6,2.0,0.01999999999883585
16537,41442.5250012903,8,-2.0,0.05714285713953099
16544,41460.02500129132,6,-2.0,0.005333333333022892
16619,41647.52500130223,4,2.0,0.06666666666278616
16625,41662.5250013031,6,-2.0,0.04444444444185744
16634,41685.02500130441,4,2.0,0.0058823529408340725
16702,41855.02500131431,6,-2.0,0.04999999999710781
16710,41875.025001315465,4,-2.0,0.010256410255810958
16749,41972.52500132116,2,2.0,0.03333333333140925
16761,42002.525001322894,4,-2.0,0.012121212120505504
16794,42085.025001327704,2,2.0,0.09999999999425199
16798,42095.02500132828,4,2.0,0.028571428569759555
16812,42130.02500133032,6,2.0,0.09999999999425199
16816,42140.0250013309,8,-2.0,0.021052631577721945
16835,42187.52500133366,6,2.0,0.09999999999417923
16839,42197.525001334245,8,-2.0,0.0363636363615101
16850,42225.02500133585,6,2.0,0.030769230767446653
16863,42257.52500133774,8,-2.0,0.13333333332557232
16866,42265.025001338174,6,2.0,0.049999999997089616
16874,42285.02500133934,8,-2.0,0.13333333332557232
16877,42292.525001339774,6,2.0,0.19999999998806742
16879,42297.52500134007,8,-2.0,0.024999999998544808
16895,42337.5250013424,6,2.0,0.19999999998835846
16897,42342.52500134269,8,-2.0,0.01904761904651297
16918,42395.02500134574,6,2.0,0.01999999999883585
16938,42445.02500134865,8,-2.0,0.04444444444185744
16947,42467.52500134996,6,-2.0,0.014285714284882747
16975,42537.525001354035,4,-2.0,0.011111111110463461
17011,42627.52500135928,2,2.0,0.13333333332570166
17014,42635.02500135971,4,2.0,0.01739130434681158
17037,42692.525001363065,6,2.0,0.0666666666628185
17043,42707.52500136393,8,-2.0,0.19999999998835846
17045,42712.52500136422,6,2.0,0.05714285713953099
17052,42730.02500136524,8,2.0,0.09999999999417923
17056,42740.02500136582,10,2.0,0.09999999999417923
17060,42750.025001366404,12,-1.0,0.3999999999767169
17061,42752.52500136655,11,-1.0,0.03636363636151972
17072,42780.02500136815,10,2.0,0.3999999999767169
17073,42782.525001368296,12,2.0,0.09999999999417923
17077,42792.52500136888,14,-2.0,0.09999999999417923
17081,42802.52500136946,12,-2.0,0.3999999999767169
17082,42805.025001369606,10,-2.0,0.022222222220925125
